   169	-70.5197
   170	-70.7878
   171	-70.9381
   172	-71.0268
   173	-71.0955
   174	-71.1595
   175	-71.2071
   176	-71.2045
   177	-71.111
   178	-70.8919
   179	-70.5309
   180	-70.0353
   181	-69.4381
   182	-68.792
   183	-68.1592
   184	-67.5964
   185	-67.1421
   186	-66.8072
   187	-66.576
   188	-66.415
   189	-66.2859
   190	-66.1614
   191	-66.0317
   192	-65.9076
   193	-65.8132
   194	-65.775
   195	-65.8074
   196	-65.9065
   197	-66.0452
   198	-66.1781
   199	-66.2485
   200	-66.1998
   201	-65.9847
   202	-65.5735
   203	-64.9614
   204	-64.1667
   205	-63.2292
   206	-62.202
   207	-61.1413
   208	-60.0991
   209	-59.1181
   210	-58.2294
   211	-57.4582
   212	-56.8278
   213	-56.3659
   214	-56.1053
   215	-56.0785
   216	-56.3101
   217	-56.8071
   218	-57.5512
   219	-58.4961
   220	-59.5714
   221	-60.6911
   222	-61.7686
   223	-62.7278
   224	-63.5121
   225	-64.0953
   226	-64.4748
   227	-64.6653
   228	-64.6874
   229	-64.5564
   230	-64.2764
   231	-63.838
   232	-63.2226
   233	-62.4115
   234	-61.3942
   235	-60.1765
   236	-58.785
   237	-57.27
   238	-55.6972
   239	-54.1416
   240	-52.6783
   241	-51.3715
   242	-50.267
   243	-49.384
   244	-48.7189
   245	-48.2566
   246	-47.9803
   247	-47.8802
   248	-47.9561
   249	-48.2145
   250	-48.6592
   251	-49.2805
   252	-50.0475
   253	-50.9058
   254	-51.7838
   255	-52.6
   256	-53.2784
   257	-53.7617
   258	-54.0208
   259	-54.0579
   260	-53.903
   261	-53.6064
   262	-53.2252
   263	-52.81
   264	-52.3949
   265	-51.9953
   266	-51.6122
   267	-51.24
   268	-50.8776
   269	-50.5346
   270	-50.2347
   271	-50.0116
   272	-49.8994
   273	-49.9228
   274	-50.0891
   275	-50.3851
   276	-50.7817
   277	-51.2428
   278	-51.7363
   279	-52.2434
   280	-52.7607
   281	-53.3004
   282	-53.8855
   283	-54.5403
   284	-55.2811
   285	-56.1111
   286	-57.0141
   287	-57.9546
   288	-58.884
   289	-59.7483
   290	-60.4909
   291	-61.0634
   292	-61.4319
   293	-61.58
   294	-61.508
   295	-61.23
   296	-60.7673
   297	-60.1418
   298	-59.3752
   299	-58.4901
   300	-57.5105
   301	-56.4686
   302	-55.4075
   303	-54.3838
   304	-53.462
   305	-52.7062
   306	-52.1701
   307	-51.8892
   308	-51.8787
   309	-52.1312
   310	-52.6187
   311	-53.2984
   312	-54.1181
   313	-55.0253
   314	-55.9734
   315	-56.9261
   316	-57.8592
   317	-58.7595
   318	-59.6181
   319	-60.4255
   320	-61.166
   321	-61.8168
   322	-62.3461
   323	-62.7171
   324	-62.8957
   325	-62.8561
   326	-62.5887
   327	-62.1055
   328	-61.4361
   329	-60.6253
   330	-59.7261
   331	-58.7935
   332	-57.8742
   333	-57.0021
   334	-56.197
   335	-55.4716
   336	-54.8372
   337	-54.311
   338	-53.9213
   339	-53.7087
   340	-53.7215
   341	-54.0064
   342	-54.598
   343	-55.5085
   344	-56.7215
   345	-58.1934
   346	-59.8602
   347	-61.6462
   348	-63.48
   349	-65.3056
   350	-67.0811
   351	-68.7767
   352	-70.3724
   353	-71.8493
   354	-73.1858
   355	-74.3637
   356	-75.3678
   357	-76.1879
   358	-76.8233
   359	-77.2843
   360	-77.5934
   361	-77.7812
   362	-77.884
   363	-77.9363
   364	-77.9642
   365	-77.9799
   366	-77.9823
   367	-77.9597
   368	-77.8951
   369	-77.7709
   370	-77.5728
   371	-77.2915
   372	-76.9224
   373	-76.4676
   374	-75.9335
   375	-75.3286
   376	-74.6602
   377	-73.932
   378	-73.1438
   379	-72.2931
   380	-71.3767
   381	-70.3983
   382	-69.3711
   383	-68.3216
   384	-67.287
   385	-66.3112
   386	-65.436
   387	-64.6951
   388	-64.1101
   389	-63.691
   390	-63.435
   391	-63.3307
   392	-63.3594
   393	-63.5003
   394	-63.7351
   395	-64.0536
   396	-64.4568
   397	-64.9573
   398	-65.576
   399	-66.3349
   400	-67.2458
   401	-68.3036
   402	-69.4825
   403	-70.7414
   404	-72.0308
   405	-73.3041
   406	-74.5232
   407	-75.659
   408	-76.6892
   409	-77.5939
   410	-78.3493
   411	-78.929
   412	-79.3063
   413	-79.4565
   414	-79.3613
   415	-79.0134
   416	-78.4165
   417	-77.586
   418	-76.5512
   419	-75.3558
   420	-74.0562
   421	-72.714
   422	-71.3911
   423	-70.136
   424	-68.9761
   425	-67.9197
   426	-66.9611
   427	-66.0897
   428	-65.2999
   429	-64.5961
   430	-63.9895
   431	-63.4944
   432	-63.1202
   433	-62.8671
   434	-62.7231
   435	-62.6685
   436	-62.6793
   437	-62.732
   438	-62.8061
   439	-62.8887
   440	-62.9732
   441	-63.0614
   442	-63.1612
   443	-63.285
   444	-63.4469
   445	-63.6531
   446	-63.8997
   447	-64.1723
   448	-64.4486
   449	-64.7068
   450	-64.9329
   451	-65.1228
   452	-65.2797
   453	-65.4066
   454	-65.5017
   455	-65.5542
   456	-65.5504
   457	-65.4795
   458	-65.3403
   459	-65.1448
   460	-64.9159
   461	-64.6812
   462	-64.4676
   463	-64.2938
   464	-64.1674
   465	-64.0868
   466	-64.0427
   467	-64.0217
   468	-64.008
   469	-63.9841
   470	-63.9305
   471	-63.827
   472	-63.6533
   473	-63.3909
   474	-63.0245
   475	-62.5445
   476	-61.9477
   477	-61.2399
   478	-60.44
   479	-59.58
   480	-58.7074
   481	-57.8783
   482	-57.149
   483	-56.5668
   484	-56.1611
   485	-55.939
   486	-55.8895
   487	-55.9871
   488	-56.2024
   489	-56.5057
   490	-56.8714
   491	-57.2784
   492	-57.7065
   493	-58.1364
   494	-58.5481
   495	-58.9202
   496	-59.2312
   497	-59.4621
   498	-59.5982
   499	-59.6293
   500	-59.5517
   501	-59.3694
   502	-59.0907
   503	-58.7282
   504	-58.2968
   505	-57.8136
   506	-57.2959
   507	-56.7603
   508	-56.2201
   509	-55.6854
   510	-55.1639
   511	-54.6619
   512	-54.1844
   513	-53.7389
   514	-53.337
   515	-52.9942
   516	-52.7321
   517	-52.5786
   518	-52.5663
   519	-52.7298
   520	-53.0987
   521	-53.6905
   522	-54.505
   523	-55.5205
   524	-56.696
   525	-57.98
   526	-59.3215
   527	-60.6761
   528	-62.0104
   529	-63.3017
   530	-64.5381
   531	-65.7118
   532	-66.8163
   533	-67.8451
   534	-68.7925
   535	-69.6545
   536	-70.4323
   537	-71.1297
   538	-71.7544
   539	-72.3164
   540	-72.8288
   541	-73.3043
   542	-73.7538
   543	-74.1822
   544	-74.5861
   545	-74.9525
   546	-75.2611
   547	-75.4905
   548	-75.624
   549	-75.6553
   550	-75.5889
   551	-75.4398
   552	-75.2281
   553	-74.9754
   554	-74.702
   555	-74.4242
   556	-74.156
   557	-73.9105
   558	-73.7004
   559	-73.5379
   560	-73.4343
   561	-73.3972
   562	-73.4281
   563	-73.5235
   564	-73.6734
   565	-73.8615
   566	-74.0682
   567	-74.2698
   568	-74.4433
   569	-74.5675
   570	-74.6283
   571	-74.6199
   572	-74.5479
   573	-74.4293
   574	-74.289
   575	-74.1558
   576	-74.0561
   577	-74.0116
   578	-74.0348
   579	-74.1297
   580	-74.2928
   581	-74.5149
   582	-74.7835
   583	-75.0847
   584	-75.4055
   585	-75.7341
   586	-76.0617
   587	-76.3827
   588	-76.6936
   589	-76.9921
   590	-77.2775
   591	-77.5481
   592	-77.803
   593	-78.0433
   594	-78.2742
   595	-78.5106
   596	-78.775
   597	-79.0974
   598	-79.5074
   599	-80.0247
   600	-80.6519
   601	-81.3671
   602	-82.1253
   603	-82.8685
   604	-83.5387
   605	-84.0882
   606	-84.4901
   607	-84.7416
   608	-84.8602
   609	-84.8767
   610	-84.8263
   611	-84.7384
   612	-84.6322
   613	-84.5151
   614	-84.3864
   615	-84.2451
   616	-84.0944
   617	-83.9483
   618	-83.8312
   619	-83.7744
   620	-83.8097
   621	-83.9614
   622	-84.2355
   623	-84.6155
   624	-85.0635
   625	-85.5277
   626	-85.9547
   627	-86.3037
   628	-86.5591
   629	-86.7355
   630	-86.8735
   631	-87.0289
   632	-87.2583
   633	-87.6046
   634	-88.0874
   635	-88.7037
   636	-89.4355
   637	-90.2611
   638	-91.1596
   639	-92.1165
   640	-93.126
   641	-94.1841
   642	-95.2805
   643	-96.3977
   644	-97.5069
   645	-98.5677
   646	-99.5329
   647	-100.354
   648	-100.992
   649	-101.419
   650	-101.627
   651	-101.63
   652	-101.461
   653	-101.175
   654	-100.832
   655	-100.489
   656	-100.187
   657	-99.9401
   658	-99.7378
   659	-99.5525
   660	-99.3521
   661	-99.1124
   662	-98.826
   663	-98.5044
   664	-98.1708
   665	-97.8498
   666	-97.5566
   667	-97.2907
   668	-97.035
   669	-96.7602
   670	-96.432
   671	-96.0175
   672	-95.495
   673	-94.8554
   674	-94.1064
   675	-93.2773
   676	-92.4126
   677	-91.5669
   678	-90.7884
   679	-90.1073
   680	-89.5302
   681	-89.0376
   682	-88.5915
   683	-88.1483
   684	-87.6727
   685	-87.1478
   686	-86.5759
   687	-85.9784
   688	-85.3858
   689	-84.8298
   690	-84.3321
   691	-83.9004
   692	-83.5268
   693	-83.1937
   694	-82.8805
   695	-82.5734
   696	-82.2711
   697	-81.988
   698	-81.75
   699	-81.5876
   700	-81.5246
   701	-81.5694
   702	-81.709
   703	-81.9102
   704	-82.1261
   705	-82.3073
   706	-82.4136
   707	-82.4222
   708	-82.3337
   709	-82.1722
   710	-81.9789
   711	-81.8004
   712	-81.6738
   713	-81.6135
   714	-81.6036
   715	-81.6005
   716	-81.5456
   717	-81.383
   718	-81.075
   719	-80.6101
   720	-80.0044
   721	-79.2955
   722	-78.5293
   723	-77.749
   724	-76.9842
   725	-76.2502
   726	-75.5488
   727	-74.8722
   728	-74.2114
   729	-73.5635
   730	-72.9373
   731	-72.3571
   732	-71.8624
   733	-71.5025
   734	-71.3259
   735	-71.3669
   736	-71.6348
   737	-72.11
   738	-72.7463
   739	-73.4807
   740	-74.2474
   741	-74.989
   742	-75.6661
   743	-76.2551
   744	-76.7475
   745	-77.1464
   746	-77.4601
   747	-77.6965
   748	-77.8622
   749	-77.9613
   750	-77.9943
   751	-77.9612
   752	-77.8622
   753	-77.7005
   754	-77.4824
   755	-77.217
   756	-76.9147
   757	-76.5851
   758	-76.233
   759	-75.8573
   760	-75.4483
   761	-74.9885
   762	-74.4534
   763	-73.8163
   764	-73.0543
   765	-72.155
   766	-71.1219
   767	-69.9756
   768	-68.7539
   769	-67.5063
   770	-66.2808
   771	-65.116
   772	-64.0364
   773	-63.0501
   774	-62.1555
   775	-61.3488
   776	-60.629
   777	-60.0009
   778	-59.4744
   779	-59.0598
   780	-58.7608
   781	-58.5712
   782	-58.4729
   783	-58.4362
   784	-58.4246
   785	-58.4007
   786	-58.3319
   787	-58.1965
   788	-57.9865
   789	-57.7082
   790	-57.3793
   791	-57.0233
   792	-56.6623
   793	-56.3118
   794	-55.9766
   795	-55.6527
   796	-55.3316
   797	-55.0067
   798	-54.6792
   799	-54.3604
   800	-54.0681
   801	-53.8191
   802	-53.6228
   803	-53.4729
   804	-53.3493
   805	-53.2219
   806	-53.0601
   807	-52.8426
   808	-52.5637
   809	-52.2362
   810	-51.8836
   811	-51.5349
   812	-51.2123
   813	-50.9254
   814	-50.6663
   815	-50.413
   816	-50.1357
   817	-49.8058
   818	-49.4027
   819	-48.9198
   820	-48.3667
   821	-47.7685
   822	-47.1618
   823	-46.5851
   824	-46.0741
   825	-45.6592
   826	-45.3643
   827	-45.2087
   828	-45.2101
   829	-45.3864
   830	-45.7566
   831	-46.3401
   832	-47.1528
   833	-48.2036
   834	-49.4907
   835	-50.9953
   836	-52.6804
   837	-54.4907
   838	-56.355
   839	-58.1924
   840	-59.9201
   841	-61.4629
   842	-62.7658
   843	-63.7977
   844	-64.5493
   845	-65.0325
   846	-65.2721
   847	-65.2986
   848	-65.1435
   849	-64.8365
   850	-64.4021
   851	-63.8617
   852	-63.2335
   853	-62.5372
   854	-61.7958
   855	-61.0394
   856	-60.3044
   857	-59.6327
   858	-59.0623
   859	-58.6213
   860	-58.3205
   861	-58.1509
   862	-58.086
   863	-58.0903
   864	-58.1304
   865	-58.1867
   866	-58.2603
   867	-58.3712
   868	-58.5518
   869	-58.8341
   870	-59.2354
   871	-59.7503
   872	-60.3479
   873	-60.978
   874	-61.5833
   875	-62.1115
   876	-62.5244
   877	-62.7997
   878	-62.931
   879	-62.9243
   880	-62.7897
   881	-62.5384
   882	-62.1774
   883	-61.7112
   884	-61.1423
   885	-60.4735
   886	-59.7163
   887	-58.8979
   888	-58.0647
   889	-57.2842
   890	-56.6391
   891	-56.2144
   892	-56.0768
   893	-56.2587
   894	-56.7513
   895	-57.5078
   896	-58.4565
   897	-59.5212
   898	-60.6306
   899	-61.7271
   900	-62.7743
   901	-63.7506
   902	-64.6442
   903	-65.448
   904	-66.1569
   905	-66.7611
   906	-67.2479
   907	-67.6031
   908	-67.814
   909	-67.8744
   910	-67.7888
   911	-67.5763
   912	-67.2688
   913	-66.907
   914	-66.5293
   915	-66.1623
   916	-65.8135
   917	-65.4727
   918	-65.1178
   919	-64.7256
   920	-64.2809
   921	-63.7835
   922	-63.2498
   923	-62.7088
   924	-62.1945
   925	-61.7407
   926	-61.3729
   927	-61.1049
   928	-60.9346
   929	-60.8462
   930	-60.8106
   931	-60.7926
   932	-60.7566
   933	-60.6739
   934	-60.5273
   935	-60.3106
   936	-60.0269
   937	-59.6813
   938	-59.2763
   939	-58.8065
   940	-58.2591
   941	-57.619
   942	-56.8765
   943	-56.0371
   944	-55.1267
   945	-54.1945
   946	-53.3085
   947	-52.5446
   948	-51.9742
   949	-51.6486
   950	-51.5895
   951	-51.7857
   952	-52.1977
   953	-52.7687
   954	-53.439
   955	-54.1555
   956	-54.8799
   957	-55.5901
   958	-56.2774
   959	-56.9389
   960	-57.5717
   961	-58.1639
   962	-58.6934
   963	-59.1307
   964	-59.4457
   965	-59.6163
   966	-59.6351
   967	-59.5137
   968	-59.2824
   969	-58.9838
   970	-58.6638
   971	-58.3597
   972	-58.0931
   973	-57.8649
   974	-57.6565
   975	-57.438
   976	-57.1765
   977	-56.8435
   978	-56.4241
   979	-55.9193
   980	-55.348
   981	-54.7449
   982	-54.1534
   983	-53.6191
   984	-53.1806
   985	-52.8648
   986	-52.6845
   987	-52.6409
   988	-52.7245
   989	-52.9207
   990	-53.2119
   991	-53.581
   992	-54.0131
   993	-54.4951
   994	-55.0139
   995	-55.555
   996	-56.1005
   997	-56.6301
   998	-57.1199
   999	-57.544
  1000	-57.884
  1001	-58.1318
  1002	-58.2968
  1003	-58.4052
  1004	-58.5005
  1005	-58.6358
  1006	-58.8645
  1007	-59.2293
  1008	-59.7527
  1009	-60.43
  1010	-61.2284
  1011	-62.0954
  1012	-62.9694
  1013	-63.791
  1014	-64.5116
  1015	-65.1011
  1016	-65.5472
  1017	-65.8515
  1018	-66.0264
  1019	-66.0884
  1020	-66.0534
  1021	-65.9312
  1022	-65.7251
  1023	-65.4332
  1024	-65.0521
  1025	-64.5839
  1026	-64.0413
  1027	-63.4496
  1028	-62.8445
  1029	-62.2647
  1030	-61.7421
  1031	-61.2927
  1032	-60.9107
  1033	-60.5759
  1034	-60.2614
  1035	-59.9425
  1036	-59.6067
  1037	-59.2552
  1038	-58.9005
  1039	-58.5627
  1040	-58.2626
  1041	-58.0181
  1042	-57.8417
  1043	-57.7389
  1044	-57.7087
  1045	-57.7439
  1046	-57.832
  1047	-57.9577
  1048	-58.1055
  1049	-58.2619
  1050	-58.4165
  1051	-58.5599
  1052	-58.6801
  1053	-58.761
  1054	-58.7789
  1055	-58.7061
  1056	-58.5166
  1057	-58.1935
  1058	-57.7363
  1059	-57.1619
  1060	-56.5043
  1061	-55.8082
  1062	-55.1192
  1063	-54.4761
  1064	-53.908
  1065	-53.4333
  1066	-53.0638
  1067	-52.8062
  1068	-52.6652
  1069	-52.64
  1070	-52.7255
  1071	-52.9082
  1072	-53.1692
  1073	-53.4876
  1074	-53.8433
  1075	-54.2186
  1076	-54.5965
  1077	-54.9589
  1078	-55.2852
  1079	-55.5549
  1080	-55.7513
  1081	-55.8687
  1082	-55.9185
  1083	-55.9308
  1084	-55.9503
  1085	-56.028
  1086	-56.2102
  1087	-56.5275
  1088	-56.9883
  1089	-57.5778
  1090	-58.262
  1091	-58.9989
  1092	-59.7491
  1093	-60.4817
  1094	-61.1804
  1095	-61.8459
  1096	-62.4918
  1097	-63.1392
  1098	-63.8087
  1099	-64.5109
  1100	-65.2398
  1101	-65.9716
  1102	-66.67
  1103	-67.2988
  1104	-67.8335
  1105	-68.2725
  1106	-68.6389
  1107	-68.9728
  1108	-69.3167
  1109	-69.697
  1110	-70.1125
  1111	-70.5281
  1112	-70.8833
  1113	-71.1065
  1114	-71.1333
  1115	-70.9167
  1116	-70.435
  1117	-69.6949
  1118	-68.7299
  1119	-67.5972
  1120	-66.3678
  1121	-65.1136
  1122	-63.8905
  1123	-62.733
  1124	-61.6522
  1125	-60.6457
  1126	-59.7145
  1127	-58.8732
  1128	-58.157
  1129	-57.6168
  1130	-57.301
  1131	-57.2385
  1132	-57.4242
  1133	-57.817
  1134	-58.3476
  1135	-58.9344
  1136	-59.5031
  1137	-59.999
  1138	-60.3957
  1139	-60.6965
  1140	-60.9293
  1141	-61.1373
  1142	-61.367
  1143	-61.6562
  1144	-62.0232
  1145	-62.4629
  1146	-62.9492
  1147	-63.4435
  1148	-63.9052
  1149	-64.3021
  1150	-64.6189
  1151	-64.86
  1152	-65.0461
  1153	-65.2064
  1154	-65.3691
  1155	-65.5513
  1156	-65.7557
  1157	-65.9712
  1158	-66.178
  1159	-66.3572
  1160	-66.497
  1161	-66.6014
  1162	-66.6902
  1163	-66.7987
  1164	-66.9711
  1165	-67.2499
  1166	-67.6623
  1167	-68.2086
  1168	-68.8566
  1169	-69.5464
  1170	-70.1999
  1171	-70.7434
  1172	-71.124
  1173	-71.3223
  1174	-71.3536
  1175	-71.2576
  1176	-71.0845
  1177	-70.8807
  1178	-70.6775
  1179	-70.4856
  1180	-70.2981
  1181	-70.1012
  1182	-69.883
  1183	-69.6461
  1184	-69.4116
  1185	-69.221
  1186	-69.1291
  1187	-69.1947
  1188	-69.4602
  1189	-69.9368
  1190	-70.5934
  1191	-71.3602
  1192	-72.1473
  1193	-72.8684
  1194	-73.4594
  1195	-73.8906
  1196	-74.1686
  1197	-74.3279
  1198	-74.4191
  1199	-74.4929
  1200	-74.5862
  1201	-74.7124
  1202	-74.8598
  1203	-74.9971
  1204	-75.0844
  1205	-75.087
  1206	-74.9845
  1207	-74.777
  1208	-74.4835
  1209	-74.1356
  1210	-73.7654
  1211	-73.3922
  1212	-73.0101
  1213	-72.5875
  1214	-72.0725
  1215	-71.4071
  1216	-70.5451
  1217	-69.4661
  1218	-68.1899
  1219	-66.7781
  1220	-65.3206
  1221	-63.9149
  1222	-62.6421
  1223	-61.5445
  1224	-60.6215
  1225	-59.8433
  1226	-59.1668
  1227	-58.553
  1228	-57.9799
  1229	-57.4454
  1230	-56.9649
  1231	-56.5616
  1232	-56.2534
  1233	-56.0437
  1234	-55.9161
  1235	-55.8341
  1236	-55.7481
  1237	-55.6037
  1238	-55.3546
  1239	-54.9727
  1240	-54.4541
  1241	-53.819
  1242	-53.1017
  1243	-52.344
  1244	-51.5809
  1245	-50.8281
  1246	-50.0808
  1247	-49.3178
  1248	-48.5086
  1249	-47.6241
  1250	-46.6447
  1251	-45.5658
  1252	-44.3951
  1253	-43.1601
  1254	-41.9076
  1255	-40.6945
  1256	-39.5834
  1257	-38.6324
  1258	-37.8818
  1259	-37.3429
  1260	-36.9964
  1261	-36.8001
  1262	-36.704
  1263	-36.6689
  1264	-36.6771
  1265	-36.7352
  1266	-36.8614
  1267	-37.0708
  1268	-37.3578
  1269	-37.6868
  1270	-37.9987
  1271	-38.2234
  1272	-38.3004
  1273	-38.1941
  1274	-37.9051
  1275	-37.4721
  1276	-36.9646
  1277	-36.4708
  1278	-36.0779
  1279	-35.8559
  1280	-35.843
  1281	-36.0424
  1282	-36.4275
  1283	-36.9509
  1284	-37.5597
  1285	-38.2032
  1286	-38.8419
  1287	-39.4494
  1288	-40.0138
  1289	-40.5335
  1290	-41.0099
  1291	-41.4378
  1292	-41.8003
  1293	-42.0666
  1294	-42.1991
  1295	-42.1643
  1296	-41.9506
  1297	-41.5797
  1298	-41.109
  1299	-40.6229
  1300	-40.2114
  1301	-39.9464
  1302	-39.8624
  1303	-39.9523
  1304	-40.1786
  1305	-40.4876
  1306	-40.8281
  1307	-41.1613
  1308	-41.4633
  1309	-41.7216
  1310	-41.931
  1311	-42.0903
  1312	-42.202
  1313	-42.2731
  1314	-42.3144
  1315	-42.3396
  1316	-42.36
  1317	-42.3807
  1318	-42.4003
  1319	-42.4138
  1320	-42.4191
  1321	-42.4254
  1322	-42.4571
  1323	-42.5508
  1324	-42.745
  1325	-43.0642
  1326	-43.5041
  1327	-44.0238
  1328	-44.555
  1329	-45.0197
  1330	-45.3514
  1331	-45.5142
  1332	-45.5078
  1333	-45.3631
  1334	-45.1323
  1335	-44.8765
  1336	-44.6563
  1337	-44.5197
  1338	-44.4951
  1339	-44.5838
  1340	-44.7597
  1341	-44.9767
  1342	-45.1827
  1343	-45.3351
  1344	-45.4138
  1345	-45.4267
  1346	-45.4066
  1347	-45.3983
  1348	-45.4408
  1349	-45.5519
  1350	-45.7202
  1351	-45.9099
  1352	-46.076
  1353	-46.1811
  1354	-46.2122
  1355	-46.1886
  1356	-46.1596
  1357	-46.197
  1358	-46.3746
  1359	-46.7504
  1360	-47.3497
  1361	-48.1545
  1362	-49.108
  1363	-50.1285
  1364	-51.126
  1365	-52.0189
  1366	-52.7474
  1367	-53.2793
  1368	-53.6122
  1369	-53.7692
  1370	-53.7857
  1371	-53.6984
  1372	-53.5344
  1373	-53.3079
  1374	-53.0217
  1375	-52.6776
  1376	-52.2888
  1377	-51.8889
  1378	-51.5379
  1379	-51.3156
  1380	-51.307
  1381	-51.5847
  1382	-52.1915
  1383	-53.1303
  1384	-54.3636
  1385	-55.8234
  1386	-57.4221
  1387	-59.0667
  1388	-60.6768
  1389	-62.194
  1390	-63.5893
  1391	-64.8638
  1392	-66.0376
  1393	-67.143
  1394	-68.2108
  1395	-69.254
  1396	-70.2628
  1397	-71.2087
  1398	-72.0517
  1399	-72.7539
  1400	-73.2915
  1401	-73.6592
  1402	-73.8702
  1403	-73.9512
  1404	-73.9354
  1405	-73.854
  1406	-73.7287
  1407	-73.567
  1408	-73.3587
  1409	-73.0784
  1410	-72.697
  1411	-72.1942
  1412	-71.576
  1413	-70.8826
  1414	-70.1918
  1415	-69.6122
  1416	-69.2599
  1417	-69.2302
  1418	-69.5698
  1419	-70.2638
  1420	-71.2415
  1421	-72.3991
  1422	-73.63
  1423	-74.8472
  1424	-75.9941
  1425	-77.043
  1426	-77.9834
  1427	-78.8119
  1428	-79.52
  1429	-80.0904
  1430	-80.4994
  1431	-80.7203
  1432	-80.7318
  1433	-80.5239
  1434	-80.1032
  1435	-79.4972
  1436	-78.7555
  1437	-77.949
  1438	-77.1609
  1439	-76.4714
  1440	-75.9418
  1441	-75.5973
  1442	-75.4228
  1443	-75.3701
  1444	-75.3731
  1445	-75.3663
  1446	-75.3037
  1447	-75.1678
  1448	-74.9721
  1449	-74.7538
  1450	-74.5607
  1451	-74.4388
  1452	-74.4212
  1453	-74.521
  1454	-74.7334
  1455	-75.0412
  1456	-75.4231
  1457	-75.8601
  1458	-76.3403
  1459	-76.8617
  1460	-77.4276
  1461	-78.0411
  1462	-78.6969
  1463	-79.3749
  1464	-80.039
  1465	-80.6413
  1466	-81.1302
  1467	-81.4617
  1468	-81.6082
  1469	-81.5661
  1470	-81.3603
  1471	-81.0421
  1472	-80.6817
  1473	-80.3578
  1474	-80.1415
  1475	-80.081
  1476	-80.1939
  1477	-80.464
  1478	-80.8531
  1479	-81.3149
  1480	-81.8082
  1481	-82.3078
  1482	-82.8052
  1483	-83.3031
  1484	-83.8055
  1485	-84.3093
  1486	-84.7966
  1487	-85.2342
  1488	-85.5808
  1489	-85.7964
  1490	-85.8524
  1491	-85.743
  1492	-85.4911
  1493	-85.1494
  1494	-84.7959
  1495	-84.5224
  1496	-84.4153
  1497	-84.5348
  1498	-84.8993
  1499	-85.4827
  1500	-86.2259
  1501	-87.0567
  1502	-87.9096
  1503	-88.7407
  1504	-89.5306
  1505	-90.2806
  1506	-91.0026
  1507	-91.7086
  1508	-92.4009
  1509	-93.0675
  1510	-93.682
  1511	-94.2104
  1512	-94.6206
  1513	-94.8915
  1514	-95.0205
  1515	-95.0262
  1516	-94.9426
  1517	-94.8104
